sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
2c63d07c2c0345539a1839bfcab22579,scene-0015,0.9352346153668176,0.7545263201841076,0.0,5.070077210887471,10.403257526888487,5.329669331122391,4.316608431128595,4.347630169741968,4.575000000000001,0.7534687797588768,0.7546693311223898
d6b547f2d5ef4f969280b550bd9ac3fb,scene-0015,0.6768192323710019,1.6319862502165263,0.0,4.182421630484269,4.031532084340601,4.3500000000000005,4.608436184770394,6.431416855813307,4.8,-0.4260145542861249,-0.4499999999999993
e50376703d6c4e6b870d6a2d7eda3402,scene-0015,1.8879925504805906,5.7107609708098295,0.0,4.303208374044427,9.951717477314626,6.152880360780397,3.6244459857273443,6.2906969224420335,5.4750000000000005,0.6787623883170828,0.6778803607803967
77558d8e009b490382605c12b7fe8d9e,scene-0015,2.357638311967475,5.558328568884276,0.0,3.993752651288969,10.095412068253326,6.302880360780398,3.9907207746961717,7.647422366251206,6.300000000000001,0.0030318765927974667,0.0028803607803968845
45d1cc714d2a4e57af1dc4683beb2bac,scene-0015,1.2315493422568422,2.0241850188387938,0.0,3.376324346789953,6.881331911161123,4.2895630078112355,3.1468765610446643,6.881331911161123,4.059232921921325,0.2294477857452888,0.23033008588991066
c9b7e76f90594a84b5a4ea6750912d02,scene-0015,1.6302196337093005,2.4750024493286906,0.0,3.7454865231578136,5.935087342067681,5.324999999999999,4.270418196345862,8.334233031585388,5.8500000000000005,-0.524931673188048,-0.5250000000000012
9a59cb6d9027481b9d5602bce9c76b4f,scene-0015,1.1373515038587734,2.6539516627275983,0.0,6.219762502251798,13.491847677744307,5.208820869539351,5.846676619541432,9.906989194482405,4.83797055158096,0.3730858827103658,0.3708503179583911
c403e0d3bccd4588b18fb4d6f1bb7eab,scene-0015,1.0084950804099766,3.0040648826912273,0.0,5.811529018478791,12.633278093655598,4.921499645517277,5.960740444621832,13.830010336643209,5.069177741353326,-0.14921142614304106,-0.1476780958360493
fbd3aa2098234fb1869d34d920e16eda,scene-0016,2.3040038345692064,3.1600630614726626,0.0,2.380457781609717,3.1600630614726626,0.3621320343559643,2.380457781609717,3.1600630614726626,0.3621320343559643,0.0,0.0
1ee6726a7f75445b8603980cb2bc20df,scene-0016,2.393491284009891,3.1663461393018757,0.0,2.3395764972849036,3.1663461393018757,0.07499999999999973,2.3395764972849036,3.1663461393018757,0.07499999999999973,0.0,0.0
7d0b70d62a3a48d4818173cab9983b63,scene-0016,2.7306399436820774,3.052068147886329,0.0,2.835735833318169,3.052068147886329,0.10606601717798192,2.835735833318169,3.052068147886329,0.10606601717798192,0.0,0.0
d64e599dc5c64226895649debdd49793,scene-0016,2.530519820763487,3.0242067930012353,0.0,2.6926997039124263,3.0242067930012353,0.18106601717798218,2.6926997039124263,3.0242067930012353,0.18106601717798218,0.0,0.0
581b3ac0f7904012b2569fb92a986640,scene-0016,2.266293375051637,5.9813222049797945,0.0,2.912122094842338,5.9813222049797945,0.7281152949374522,3.0101906777947227,5.9813222049797945,0.8208203932499367,-0.09806858295238463,-0.09270509831248452
9234bbf8c7c14d758c541f475cfa95b3,scene-0016,2.048894204864213,1.5578284717995314,0.0,2.4339833246035454,1.5578284717995314,0.4060660171779822,2.4339833246035454,1.5578284717995314,0.4060660171779822,0.0,0.0
80905606dcda4d78a5eb61e1676e1ef8,scene-0016,1.6878480643185036,1.3622983032324243,0.0,2.1069859596692826,1.3622983032324243,0.5249999999999999,1.8853587509935992,1.3622983032324243,0.2999999999999998,0.22162720867568342,0.2250000000000001
3c7491fa33b74757a8feab372f66b280,scene-0016,0.9914382737820547,0.7017377116146347,0.0,1.4550342915148227,0.7017377116146347,0.679837132668449,1.2792923482854934,0.7017377116146347,0.679837132668449,0.17574194322932923,0.0
b9ee1bc6c5a24dea896c52970bc5fa6f,scene-0016,1.7307294656850463,5.004336237623606,0.0,1.3543317137966215,5.004336237623606,0.9927050983124842,1.3543317137966215,5.004336237623606,0.9927050983124842,0.0,0.0
30b94629946e487abf5866b738790f0c,scene-0016,3.1090803277559407,7.554031015854225,0.0,2.1440848444184835,7.554031015854225,1.2048371326684486,2.1440848444184835,7.554031015854225,1.2048371326684486,0.0,0.0
7ac3bb7fba5c4852a685555407cd10f1,scene-0016,4.318745129904105,11.181619686014086,0.0,3.6840617018408297,11.181619686014086,0.7060660171779821,3.750937342677447,11.181619686014086,0.6310660171779822,-0.06687564083661712,0.07499999999999996
35eff3f6f5b84929a33c2bda269a266f,scene-0016,4.779848445972995,8.684184029670181,0.0,5.527869668104772,8.684184029670181,0.7500000000000002,5.602595037962846,9.879789947399356,0.8250000000000004,-0.07472536985807388,-0.07500000000000018
50488284203440c0b64f5e78e87aa28f,scene-0016,4.782444051775991,10.829882041986949,0.0,4.632462803512368,10.829882041986949,0.30000000000000004,4.557476705234498,10.829882041986949,0.3749999999999998,0.07498609827787028,-0.07499999999999973
410dea74acf640189bdf89c5b0f64265,scene-0016,5.38060603910886,11.52439618425114,0.0,4.923905916204992,10.324396190158886,0.7060660171779826,4.699214780198827,10.324396190158886,0.9310660171779824,0.22469113600616542,-0.22499999999999987
1fe2834ee41a4f81b8323b27d92139d1,scene-0016,4.7836255353677934,8.404978498713454,0.0,3.8176674455440147,7.20607202216576,1.0304076662032395,4.260889666077869,7.20607202216576,0.5371708245126282,-0.4432222205338543,0.4932368416906113
4d53a5c439ef43028f3d4b874adac519,scene-0016,3.801427058811278,6.309727376093964,0.0,2.758786850017753,6.309727376093964,1.0500000000000003,4.173213562562673,6.309727376093964,0.6964037464339532,-1.4144267125449206,0.35359625356604707
ac25dbfbcd3843c7b6023e59aedc5175,scene-0016,4.023814049199346,6.427436697540118,0.0,2.3989456759052876,1.7458577150047576,1.655330085889911,2.1926844148492344,1.7458577150047576,1.875,0.20626126105605325,-0.21966991411008907
842b501588f84b8bb815fce938556b32,scene-0016,3.6524662416476303,6.375561122510594,0.0,2.2720702752761524,2.2584496614825227,1.6499999999999997,3.9490831900941954,9.921388962744329,0.6121708245126286,-1.677012914818043,1.0378291754873712
3414bbcff961455ea6549ba1a2bb3b81,scene-0016,3.293248855221012,2.7540973063670857,0.0,2.77590760802296,1.4763542868372241,1.0371320343559645,2.604460644166516,2.477460793373739,1.412132034355964,0.17144696385644398,-0.37499999999999956
48de6a86245f44bdbf4921d2695cd6a8,scene-0016,10.799291915931178,21.470897566749294,0.0,1.8747704369055875,3.47094250810851,8.925,1.4997909187510123,2.2709708348585553,9.299999999999999,0.3749795181545752,-0.3749999999999982
381fe530586b4c189e10cbefbfb0e773,scene-0016,16.04349892556777,29.487632993676527,0.0,15.744030094658235,29.487632993676527,0.2999999999999998,15.744030094658235,29.487632993676527,0.2999999999999998,0.0,0.0
f54c35623097453e8adccb553b2cd2ba,scene-0016,2.1888655042046077,1.3702087548232043,0.0,1.4071210376380585,4.609470130658798,3.4592329219213243,1.1776433103386834,4.609470130658798,3.1592329219213235,0.2294777272993751,0.3000000000000007
a13c1966d657438094f1116fd27d2c1e,scene-0016,0.9009832710826751,0.48674577165586164,0.0,2.319847811003941,5.266871033111403,3.0,2.319847811003941,5.266871033111403,3.0,0.0,0.0
c94c07c0adac438d9fc5fa2e2c2b4811,scene-0016,0.6772892419661243,1.2484836955813128,0.0,1.316437366499846,4.846229675522765,1.275,1.316437366499846,4.846229675522765,1.275,0.0,0.0
49ae81f8e34c4e06bc213d925cc1ca84,scene-0016,0.959078648907923,1.0256424996363183,0.0,1.737386070340965,7.025318576861562,2.4000000000000004,1.737386070340965,7.025318576861562,2.4000000000000004,0.0,0.0
52c853ea6b55497b9cd9ddaa03f92133,scene-0016,0.7694918848587605,1.9867206244191802,0.0,1.6295696569027256,6.785118388397553,1.7999999999999996,1.7092858173454584,8.060576955481276,1.8824264635194587,-0.07971616044273278,-0.08242646351945915
32e69a777d58481ab972dbea3ff75974,scene-0016,1.1157372333240128,3.137172357475189,0.0,1.515287686385935,3.137172357475189,0.6000000000000001,2.3367861744195086,9.16805368550386,1.5074264635194592,-0.8214984880335736,-0.9074264635194591
d34984a371044f33998cde724c33a102,scene-0016,0.8809694509785028,0.8830675641291515,0.0,1.9379996743570806,4.306470355626659,1.2750000000000001,1.0604077144774195,0.8830675641291515,0.3749999999999998,0.8775919598796611,0.9000000000000004
53634328fddd46e883f7e1d6ccb7b059,scene-0016,1.2590693214452493,2.036760195666111,0.0,1.0843422504899904,1.0642459253254115,0.2250000000000001,0.6062938005881728,0.998422097358435,1.0500000000000003,0.4780484499018176,-0.8250000000000002
856952a195714be0bdd50295c561706d,scene-0016,2.6583367726480467,6.607330106108775,0.0,3.183765610009902,6.607330106108775,0.6000000000000001,3.6303550542746548,8.983226535196241,1.0500000000000003,-0.4465894442647529,-0.4500000000000002
921505c43d8140678c34d83bba358a6f,scene-0016,2.580681052277046,4.007161010813294,0.0,3.7804868889302634,5.1597690890319035,1.2749999999999997,3.9286115485940165,7.5096586089663795,1.4249999999999996,-0.1481246596637531,-0.1499999999999999
b7054aad1b4d4bc59ecde0d0d0acd369,scene-0016,3.7754680654287727,9.411284395994407,0.0,3.4330627042707613,4.7196272526718435,0.44999999999999996,3.508681654127405,4.7196272526718435,0.5250000000000006,-0.07561894985664352,-0.07500000000000062
134c7f63827c4b858a2a4ce0582d8f6e,scene-0017,2.7193122553559737,2.9125045173240194,0.0,3.2442284307296996,4.111921228146244,0.5250000000000004,3.2442284307296996,4.111921228146244,0.5250000000000004,0.0,0.0
ead426cf94b849149ff45a314c4efe2b,scene-0017,3.951590970064396,6.144042541237523,0.0,2.827139369828129,2.5448579932026982,1.1249999999999998,2.827139369828129,2.5448579932026982,1.1249999999999998,0.0,0.0
d2776ad57f7e47caa2001aea3f60b204,scene-0017,2.630929241958197,2.3042801340068375,0.0,2.035154320930368,2.3042801340068375,0.5999999999999999,2.271596700934701,2.540750381754335,0.6750000000000005,-0.23644238000433315,-0.07500000000000062
42c7b34a5f9e440baf4d8ce1cf75922c,scene-0017,2.6571141620745173,1.0512280146968616,0.0,1.2677856125040268,5.17135858373588,3.1499999999999995,1.333152445688322,5.17135858373588,3.2249999999999996,-0.06536683318429515,-0.07500000000000018
4b4c3bc538e64867a9712470e04d61cf,scene-0017,2.7753150380371583,1.1286905142385206,0.0,1.1457991937209138,1.9123876643321633,2.625,1.6035418106536674,1.1286905142385206,1.2000000000000002,-0.45774261693275364,1.4249999999999998
0966ed2dfcd744ef831f394b7933f747,scene-0017,1.4601500413512003,2.9642098139588775,0.0,1.5808047008429316,2.9642098139588775,1.5749999999999997,1.43200402072131,2.9642098139588775,0.8999999999999999,0.1488006801216215,0.6749999999999998
5c561271e7f64c42bad8343eb42043e4,scene-0017,4.53715267834316,19.286033929231074,0.0,2.3252553787967063,2.7952205708610194,3.0749999999999997,3.5018960675529778,1.9242918575532844,2.8499999999999996,-1.1766406887562715,0.2250000000000001
ddff867e8f5944869c55dfeca2151ba8,scene-0017,9.675436314743457,17.15627244756054,0.0,11.320235324521809,23.13152831532408,1.6499999999999995,2.448576507715778,2.323768003666942,8.25,8.87165881680603,-6.6000000000000005
40847c1f1fd34cf2bdf278782dba841a,scene-0017,2.03286954153305,2.2031416610388423,0.0,1.6404812938978162,2.2031416610388423,0.44999999999999973,1.7475615407765068,2.2031416610388423,0.4500000000000002,-0.10708024687869067,-4.440892098500626e-16
3adeaa8b4f5f4b32a361534424ec6c71,scene-0017,1.39051498609254,3.8279114459948897,0.0,2.1130693577289676,6.607559311254451,1.8803300858899104,2.2558062300989183,6.607559311254451,2.0303300858899105,-0.1427368723699507,-0.15000000000000013
6413a3e27b664997a08f7a0b82667d06,scene-0017,1.7323200602128686,4.917124273719631,0.0,4.67976808273744,7.6000614545949805,3.4081452100061758,4.67976808273744,7.6000614545949805,3.4081452100061758,0.0,0.0
6609fa8733f14987ab840f3467c609e3,scene-0017,2.899673084400744,1.7912235426975727,0.0,6.274580752243935,7.244657130928212,3.4954895953941945,6.274580752243935,7.244657130928212,3.4954895953941945,0.0,0.0
ef03db0d15d241bf98a72fcdb87989e2,scene-0017,9.266750370943306,23.274880626755785,0.0,11.027264946084362,23.274880626755785,1.8093022758808945,11.027264946084362,23.274880626755785,1.8093022758808945,0.0,0.0
fbac9771eca241c4b18c195395d64e22,scene-0017,4.411401954377279,9.392333785454875,0.0,9.16292717568206,17.055067154138992,13.493990125876705,9.16292717568206,17.055067154138992,13.493990125876705,0.0,0.0
ef661945febb4f4b9f11bea17dd55c63,scene-0017,2.760941323100333,4.612713913735662,0.0,5.497498701790677,15.848901190105353,8.12412742398624,5.497498701790677,15.848901190105353,8.12412742398624,0.0,0.0
f274b48b3f8245669f97556d66ce468b,scene-0017,2.6216785383769365,0.9418165479726384,0.0,8.594812820599197,23.892971347956927,7.8907120031790985,8.594812820599197,23.892971347956927,7.8907120031790985,0.0,0.0
dd8165825b8e4514aafd5b92fd9a3d6e,scene-0017,3.6341465154945016,10.179438854690872,0.0,1.644081484674804,0.6873122754828837,4.09344768602376,1.644081484674804,0.6873122754828837,4.09344768602376,0.0,0.0
603304c79ec14a318fdb1c896b8aa43f,scene-0017,1.4903284708613842,3.719786358824133,0.0,1.5857949028918217,4.902585801655975,0.9177050983124847,1.5857949028918217,4.902585801655975,0.9177050983124847,0.0,0.0
04f790baf5a44f359a8b797be0550994,scene-0017,1.702543853288515,2.98672057216049,0.0,2.2614892584070216,2.046527995808775,3.9221006492430206,2.179529778709252,2.046527995808775,3.83233345352184,0.08195947969776984,0.08976719572118075
b4bff2b0e4774147ac53fb96ff9317b5,scene-0017,1.2115490315513409,1.5988166079429158,0.0,0.9107871951756692,2.163348104089328,1.9500000000000002,0.6655501446829905,2.163348104089328,1.5,0.24523705049267874,0.4500000000000002
3425c66163af46cca4c96006d425e0eb,scene-0017,2.0113283339116195,1.135752270238347,0.0,0.9783173347918547,3.6643603778991465,1.8750000000000002,1.0645654013921522,3.6643603778991465,1.6500000000000004,-0.08624806660029749,0.22499999999999987
cdc90732e957479da6c8a80c9fad6f78,scene-0017,3.1419832021620104,4.167561719150213,0.0,2.318707925186808,2.9731574711833884,0.825,2.543028794546392,2.9731574711833884,0.6000000000000001,-0.22432086935958395,0.22499999999999987
8b66733250b94940b0e7477c8b182512,scene-0017,2.4744572274820915,2.2882675692570835,0.0,2.924616282828155,1.1579221225339613,0.6000000000000001,2.849800350570856,1.1579221225339613,0.5249999999999999,0.07481593225729899,0.07500000000000018
3d9f13edf73c4e25a484253ebf80f222,scene-0017,1.9018093907653584,3.829288084789002,0.0,2.346983307282616,3.829288084789002,0.44999999999999996,2.1988333368975033,3.829288084789002,0.30000000000000004,0.1481499703851128,0.1499999999999999
2a271f85c90a45a9a6f33d9cc281943e,scene-0017,1.8386270779462,3.037507718549287,0.0,1.3246236187208342,3.037507718549287,0.5250000000000001,1.3246236187208342,3.037507718549287,0.5250000000000001,0.0,0.0
9a476217cc324813a5760c9852643324,scene-0017,1.0877736466100822,1.2802459779956454,0.0,0.5792533616520034,1.2802459779956454,0.675,0.5167752673641505,1.2802459779956454,0.9000000000000001,0.06247809428785289,-0.2250000000000001
657b2fe881834950a629c05285b2055a,scene-0017,1.072249710577862,1.7659769647963397,0.0,0.859372754979112,1.7659769647963397,0.30000000000000004,0.952701441074065,1.7659769647963397,0.15000000000000013,-0.09332868609495293,0.1499999999999999
a7eee1088f4a43f4b1c49324e4a6803e,scene-0017,0.676782308731736,0.9577379090989246,0.0,0.6967904155314524,1.2778676178943869,0.07499999999999996,0.7479160684132775,1.2778676178943869,0.2999999999999998,-0.051125652881825134,-0.22499999999999987
93d25b8eaa46429a997327e6e333f627,scene-0017,1.1466780872777433,2.036585193910036,0.0,1.3131049160193595,2.036585193910036,0.2371708245126284,1.382769163349576,2.036585193910036,0.31217082451262834,-0.06966424733021648,-0.07499999999999996
ce130b56a60242dfb4369eb62bac9478,scene-0017,1.1518309378912344,2.48823601279404,0.0,4.570049907598273,10.470698043661047,3.824151045633845,2.9170286617004866,7.794492788681415,2.046516709324986,1.6530212458977864,1.777634336308859
789b705cdbcd4e5bb43812186d612d7d,scene-0017,1.2437542998455156,4.0500860107061065,0.0,5.319980013725069,12.452709187293221,4.451571722785943,4.420281922217482,12.452709187293221,3.531080247771433,0.8996980915075872,0.9204914750145097
f0e4797551024f9487a016ee9d9e29e1,scene-0018,1.5373512753721519,3.813184281516204,0.0,2.733545174023255,3.813184281516204,1.4279498971841724,2.400865208487528,3.813184281516204,1.092539700559204,0.33267996553572665,0.3354101966249685
6cc2a560dacc42149e0780bfb6efe682,scene-0018,1.5988083491298246,2.4389663813321496,0.0,4.419235572952635,14.082178479048643,3.363141929984624,4.419235572952635,14.082178479048643,3.363141929984624,0.0,0.0
b78605983b3543a1a70df4b3805e4dfc,scene-0018,1.5816069774929928,2.82201454175282,0.0,4.076564875840952,14.450894807039901,3.682081039697863,4.338147534500417,14.450894807039901,3.9971897668017946,-0.2615826586594645,-0.3151087271039317
f6486e3c8a90429dbf1d3d66a91239d3,scene-0018,1.4790051719982427,4.857808936078715,0.0,4.167796033846945,11.504042484317386,3.760363027990146,4.167796033846945,11.504042484317386,3.760363027990146,0.0,0.0
248f5231a8c94b5da0b58e515ad68298,scene-0018,2.7830772496326333,4.186497364895862,0.0,6.48847073873723,11.856380422478642,3.9199866740401355,6.48847073873723,11.856380422478642,3.9199866740401355,0.0,0.0
06cc9133c0684cf2b676cf5f7c49e88b,scene-0018,2.79823292181041,4.265593742886635,0.0,6.796652612802936,11.929876056987803,4.213980290635037,6.796652612802936,11.929876056987803,4.213980290635037,0.0,0.0
2ff5689a089844f0a2097b1883916003,scene-0018,3.7555283485175774,8.768291719347069,0.0,6.9530721696204,11.604913311989579,6.272351296444129,6.849501808472916,11.604913311989579,6.167116978636666,0.10357036114748386,0.10523431780746328
e22c0bbea22343e7beffd77c44679a83,scene-0018,4.426912757611907,9.35147396779569,0.0,6.9298987414267215,10.926426306256262,11.189298638908957,6.7234194066538,10.926426306256262,10.993046196299002,0.20647933477292124,0.19625244260995522
b16c13a33031451e97116a3149783fa9,scene-0018,4.714092562715495,10.259505925615926,0.0,6.302573552340389,8.9430197099169,10.844157784484462,6.302573552340389,8.9430197099169,10.844157784484462,0.0,0.0
1cc4743fc70047ad8eac0777e43cfe57,scene-0018,4.144530171632572,11.519413594173859,0.0,5.56839596359675,8.528806384818392,7.379918752855556,5.553032106030475,8.528806384818392,7.391711017798799,0.015363857566274675,-0.011792264943243147
72f030bd5dd142d497c090dc04bb5697,scene-0018,5.97321139590723,12.950132142791341,0.0,4.353082828445656,7.008232145837268,10.235388014954866,4.332648341302301,7.008232145837268,10.220586963031195,0.02043448714335483,0.014801051923670983
