sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
30d2d1e393ef48b1a3f866d8519dceda,scene-0029,0.07026604487788479,0.07000562556723654,0.0,0.07026604487788479,0.07000562556723654,0.0,0.07026604487788479,0.07000562556723654,0.0,0.0,0.0
8fc2c834003544c095b1e38c78b20e72,scene-0029,0.07032923110608094,0.07010497616674555,0.0,0.07032923110608094,0.07010497616674555,0.0,0.07032923110608094,0.07010497616674555,0.0,0.0,0.0
047f8d54fab943b5b08b950bd2d1123a,scene-0029,0.0703835651816627,0.07019053887291805,0.0,0.0703835651816627,0.07019053887291805,0.0,0.0703835651816627,0.07019053887291805,0.0,0.0,0.0
d5009be182224f989fafdde7b6635032,scene-0029,0.07042987146796276,0.07026412815394122,0.0,0.07042987146796276,0.07026412815394122,0.0,0.07042987146796276,0.07026412815394122,0.0,0.0,0.0
0aa8264e9c3e4270a6bc5ee4c417946c,scene-0029,0.07046932054950307,0.07032668783292437,0.0,0.07046932054950307,0.07032668783292437,0.0,0.07046932054950307,0.07032668783292437,0.0,0.0,0.0
cd71f915b2ef4bf3be01e19f0e3b2f35,scene-0029,0.07050332187308656,0.07038066481641758,0.0,0.07050332187308656,0.07038066481641758,0.0,0.07050332187308656,0.07038066481641758,0.0,0.0,0.0
4c45aca6e9b747ebb5480f51b640d491,scene-0029,0.07053221375017314,0.07042655038859438,0.0,0.07053221375017314,0.07042655038859438,0.0,0.07053221375017314,0.07042655038859438,0.0,0.0,0.0
043dd37c4abb4970a148404098f7b7ab,scene-0029,0.07055265859104147,0.07045890685007682,0.0,0.07055265859104147,0.07045890685007682,0.0,0.07055265859104147,0.07045890685007682,0.0,0.0,0.0
c03d17123c6345f1a4626c6245b2c962,scene-0029,0.07057496497029744,0.07049421830471549,0.0,0.07057496497029744,0.07049421830471549,0.0,0.07057496497029744,0.07049421830471549,0.0,0.0,0.0
008c89588f2c409a897a8136668b363e,scene-0029,0.07059708910961562,0.07052973911002766,0.0,0.07059708910961562,0.07052973911002766,0.0,0.07059708910961562,0.07052973911002766,0.0,0.0,0.0
0c7e29325ae5462ca0fd1d45b2fcda8b,scene-0029,0.07061316172403856,0.07055541454589347,0.0,0.07061316172403856,0.07055541454589347,0.0,0.07061316172403856,0.07055541454589347,0.0,0.0,0.0
7bfb0fad8b034ca1b4542325e58b7377,scene-0029,0.07062646422193243,0.07057674208188355,0.0,0.07062646422193243,0.07057674208188355,0.0,0.07062646422193243,0.07057674208188355,0.0,0.0,0.0
f3d7cea3b7fb44f0a47a88f6223e6760,scene-0029,0.07063823475058566,0.07059526948076342,0.0,0.07063823475058566,0.07059526948076342,0.0,0.07063823475058566,0.07059526948076342,0.0,0.0,0.0
202d65a85c79410f9056991d2b8ca95e,scene-0029,0.07064819600992632,0.07061117141350767,0.0,0.07064819600992632,0.07061117141350767,0.0,0.07064819600992632,0.07061117141350767,0.0,0.0,0.0
34caa21ef8594cb188bc52649f57e4b3,scene-0029,0.07065698399565457,0.07062525600954518,0.0,0.07065698399565457,0.07062525600954518,0.0,0.07065698399565457,0.07062525600954518,0.0,0.0,0.0
6f4d050b67344de3b85303fd7801d3bb,scene-0029,0.07066305950324411,0.07063504486966311,0.0,0.07066305950324411,0.07063504486966311,0.0,0.07066305950324411,0.07063504486966311,0.0,0.0,0.0
3f6274610db64041975221d29fa44573,scene-0029,0.0706691863894386,0.07064489853438825,0.0,0.0706691863894386,0.07064489853438825,0.0,0.0706691863894386,0.07064489853438825,0.0,0.0,0.0
c71a1f1602fb4a4cbf52d990d5d101d4,scene-0029,0.07067515221057806,0.07065434167714263,0.0,0.1381989659771627,0.07065434167714263,0.07499999999999996,8.835889981154377,17.14305668877924,8.88404280861286,-8.697691015177215,-8.80904280861286
637373c92ca04e68b604ffe4487f2cbe,scene-0029,0.07067910028605126,0.07066065867394279,0.0,0.07067910028605126,0.07066065867394279,0.0,0.07067910028605126,0.07066065867394279,0.0,0.0,0.0
ff51a4dad44a4fa089a20b088fb33ab9,scene-0029,0.07068337145949344,0.07066750312395176,0.0,0.07068337145949344,0.07066750312395176,0.0,0.07068337145949344,0.07066750312395176,0.0,0.0,0.0
5680e9fda9e64e4aaa54af716b1c804f,scene-0029,0.07068745188128801,0.0706736705235575,0.0,0.07068745188128801,0.0706736705235575,0.0,0.07068745188128801,0.0706736705235575,0.0,0.0,0.0
c2167aa0fa674d1da8fb84b4de4c31e3,scene-0029,0.0706909190679392,0.0706789895329917,0.0,0.0706909190679392,0.0706789895329917,0.0,0.0706909190679392,0.0706789895329917,0.0,0.0,0.0
a88de97710c144abad967a140ec9354a,scene-0029,0.07069379131107664,0.07068345771000632,0.0,0.07069379131107664,0.07068345771000632,0.0,0.07069379131107664,0.07068345771000632,0.0,0.0,0.0
c11b4b82b0cf4292b5cc446ac74d7958,scene-0029,0.07069599294650893,0.07068706940901111,0.0,0.07069599294650893,0.07068706940901111,0.0,0.07069599294650893,0.07068706940901111,0.0,0.0,0.0
a3cfa2ae8cff49eba4f9133706010c86,scene-0029,0.07069752716005415,0.07068953702667118,0.0,0.07069752716005415,0.07068953702667118,0.0,0.07069752716005415,0.07068953702667118,0.0,0.0,0.0
21264665e06c47f080828a1be4e7c242,scene-0029,0.0706991855257375,0.07069230799461171,0.0,0.0706991855257375,0.07069230799461171,0.0,0.0706991855257375,0.07069230799461171,0.0,0.0,0.0
e43dc0bf8d214db1a9ed030c4d4b6c8a,scene-0029,0.07070072891482347,0.0706949307324344,0.0,0.07070072891482347,0.0706949307324344,0.0,0.07070072891482347,0.0706949307324344,0.0,0.0,0.0
170cf44f4b394e639564bd69ff0829c7,scene-0029,0.07070202482866203,0.07069680799333229,0.0,0.07070202482866203,0.07069680799333229,0.0,0.07070202482866203,0.07069680799333229,0.0,0.0,0.0
a87adcb824f54f29a34b07985b3d5611,scene-0029,0.07070329989668311,0.0706987053008264,0.0,0.07070329989668311,0.0706987053008264,0.0,0.07070329989668311,0.0706987053008264,0.0,0.0,0.0
d3133b05709f430f88878bb32a87677f,scene-0029,0.07070433995841713,0.07070081507741696,0.0,0.07070433995841713,0.07070081507741696,0.0,0.07070433995841713,0.07070081507741696,0.0,0.0,0.0
263fe6da3d174b45aab50a866d33a89c,scene-0029,0.0707052297677553,0.07070196183172711,0.0,0.0707052297677553,0.07070196183172711,0.0,0.0707052297677553,0.07070196183172711,0.0,0.0,0.0
bb972993952a499d8ed1a19fb2c52dd2,scene-0030,3.2656882752616765,11.06723443036017,0.0,3.509280577171309,11.06723443036017,0.3927050983124841,3.509280577171309,11.06723443036017,0.3927050983124841,0.0,0.0
ad16c683b38243f1bf1c4afaaa71cd3c,scene-0030,2.796649492928468,9.716219751559299,0.0,3.03641275145624,8.521367157519222,0.5427050983124838,3.1114075013430886,8.521367157519222,0.617705098312484,-0.07499474988684884,-0.07500000000000018
663a78de1dd74f3a97e4e6c0a0b1f1dc,scene-0030,2.742728928892496,9.527422369849495,0.0,3.094535811703809,9.527422369849495,0.4677050983124843,3.094535811703809,9.527422369849495,0.4677050983124843,0.0,0.0
071f9d7f2c4f48fcb72fc17756bedfa7,scene-0030,2.182665680335453,0.962832647909756,0.0,3.0587112899701054,9.312359827446663,0.9980351842023952,2.7701453284300084,9.312359827446663,0.6980351842023952,0.28856596154009706,0.30000000000000004
3f68cbbc204e42f797a5067240edcccf,scene-0030,2.3675765722616373,7.670535751179593,0.0,2.5462795032459313,6.476321678964157,0.5427050983124846,2.5462795032459313,6.476321678964157,0.5427050983124846,0.0,0.0
bcb22b3f028c4e6289864df5ddbd2b4b,scene-0030,2.163569781852001,7.1031969897577705,0.0,2.6297797401647247,7.1031969897577705,0.6177050983124845,2.6297797401647247,7.1031969897577705,0.6177050983124845,0.0,0.0
62898c8684834ac48719edbbf9223bb2,scene-0030,2.166569921586217,5.467780009232643,0.0,1.944608455128992,0.7224362896833867,0.3842329219213245,1.853599341843966,0.7224362896833867,0.5342329219213247,0.09100911328502592,-0.15000000000000013
1cff332ca9fe445aad327bdd01c29e70,scene-0030,2.5376659641786734,7.337099799881516,0.0,2.2316575759957455,1.2639435729586517,0.457426463519459,2.2316575759957455,1.2639435729586517,0.457426463519459,0.0,0.0
4ec4d59515d94d4697fdbb1fa33b0015,scene-0030,2.0586544544130314,0.8150749653149338,0.0,2.0586544544130314,0.8150749653149338,0.0,2.0586544544130314,0.8150749653149338,0.0,0.0,0.0
bc9925b35d7045f59dc456b6308b102e,scene-0030,2.1839239424153845,2.8377177510823475,0.0,1.6581562505604341,0.4520810373152405,0.6842329219213246,1.6558287123645363,0.4520810373152405,0.8312071897723664,0.002327538195897816,-0.14697426785104184
d7f960507ad941dc9f2c10e5b3936d8d,scene-0030,2.2205186120806175,3.78503537912624,0.0,1.6535772440104433,2.588931463839859,0.8324264635194589,2.0346314435277613,2.588931463839859,0.4500000000000002,-0.381054199517318,0.38242646351945875
23f9e9c26d4c47a5afea459f1e7437a6,scene-0030,2.659135409134564,8.696366602791546,0.0,1.7039720738024196,2.586015598506591,1.1324264635194592,2.462171867268965,8.696366602791546,0.2999999999999998,-0.7581997934665456,0.8324264635194594
e79cc0b4bfe54affa3b3371f83eb62ff,scene-0030,2.733441861760026,8.902294883378437,0.0,2.1148421524489196,2.8067523606543827,1.4398529270389173,2.1148421524489196,2.8067523606543827,1.4398529270389173,0.0,0.0
471efc3eb8d744c7b7f36ffca98471d2,scene-0030,1.8530837549795192,0.8198898507563257,0.0,1.5319580915110804,0.8198898507563257,0.9092329219213242,1.1582035964464212,0.8198898507563257,0.9842329219213239,0.3737544950646592,-0.07499999999999973
5dd6067864c34caa91264e5bce18580e,scene-0030,1.9342416162777258,4.793978419902637,0.0,13.78539425260135,27.611382161085256,12.10257378838515,13.78539425260135,27.611382161085256,12.10257378838515,0.0,0.0
3b88aaf7a61c4c25ba12d3fb2d1c33e3,scene-0030,1.4675895103605874,3.904442121052942,0.0,6.615668061187908,3.904442121052942,5.8578475555206975,6.615668061187908,3.904442121052942,5.8578475555206975,0.0,0.0
e403de6d34234e4c9ff130b503eddc8a,scene-0030,1.6761260378334955,4.04600150506004,0.0,1.1504674992405037,1.6487236882030434,1.1371708245126282,1.1504674992405037,1.6487236882030434,1.1371708245126282,0.0,0.0
97df8d32f954486d8b1b47349d45e2f3,scene-0030,1.857305850918813,4.059679197659689,0.0,1.2612993219013318,1.6602105718820488,0.6749999999999998,1.2612993219013318,1.6602105718820488,0.6749999999999998,0.0,0.0
4da483152c61425ea2d44a8fafea9380,scene-0030,1.9551555264415619,5.038401338975843,0.0,1.8190637487578747,5.038401338975843,0.23717082451262858,1.8190637487578747,5.038401338975843,0.23717082451262858,0.0,0.0
85bd3055729a4abdbeaca9c2a539e4c2,scene-0030,2.100338779288694,4.349998127186397,0.0,2.1051000556338724,5.5414694063599095,0.2427050983124846,2.1051000556338724,5.5414694063599095,0.2427050983124846,0.0,0.0
29924498950847cf978e6bab1c42722c,scene-0030,3.534737790329502,6.745861980564812,0.0,3.460515317504766,6.745861980564812,0.07499999999999996,3.460515317504766,6.745861980564812,0.07499999999999996,0.0,0.0
17893294a75d4ec1918cba9c0c358de1,scene-0030,3.335540327139004,5.202459123076903,0.0,3.1248330269085445,5.202459123076903,0.24270509831248419,3.1248330269085445,5.202459123076903,0.24270509831248419,0.0,0.0
0d2c39d562e7477fa7b158cd1478667c,scene-0030,3.8366361358616143,5.812799887890235,0.0,3.62425750198407,7.0016141036326776,0.39270509831248435,3.62425750198407,7.0016141036326776,0.39270509831248435,0.0,0.0
6891260ad7c84844b5e74faf17303fff,scene-0030,3.574914301080705,6.131949203468787,0.0,3.5657003260659152,6.131949203468787,0.07500000000000018,3.5657003260659152,6.131949203468787,0.07500000000000018,0.0,0.0
e5f7835a5b9a48d295e3cc35760ae5ee,scene-0030,4.3240480798298,3.6515787418185615,0.0,3.1513045477401778,1.5505453498430688,1.2000000000000002,3.1513045477401778,1.5505453498430688,1.2000000000000002,0.0,0.0
73f682825d594fc8a0a8280a2aec0f82,scene-0030,3.9366641959350415,3.477375065378881,0.0,2.633240935115996,2.4402390430574865,1.35,2.633240935115996,2.4402390430574865,1.35,0.0,0.0
442412fd5e5a4574bc6702fc7e469f61,scene-0030,8.527083785547104,12.499065338130578,0.0,8.527083785547104,12.499065338130578,0.0,8.527083785547104,12.499065338130578,0.0,0.0,0.0
713e6b367a92472b8ac8b6ed90062347,scene-0030,7.209938667471835,10.203985152006165,0.0,7.209938667471835,10.203985152006165,0.0,7.209938667471835,10.203985152006165,0.0,0.0,0.0
a2c2773bd2634124b441f16ecff4265b,scene-0030,6.045213706928425,8.247865403756153,0.0,6.045213706928425,8.247865403756153,0.0,6.045213706928425,8.247865403756153,0.0,0.0,0.0
e9c6888ba9c542b8ad820b6e1cc2790a,scene-0030,4.648530269255485,6.13693273265728,0.0,4.006784969502297,6.13693273265728,1.506207189772366,4.006784969502297,6.13693273265728,1.506207189772366,0.0,0.0
c60ad5d158654623ad2ff82454ea09a5,scene-0030,2.95322494330168,4.62815267218357,0.0,5.8425886350576794,11.660616719723624,7.996665086693231,5.8425886350576794,11.660616719723624,7.996665086693231,0.0,0.0
655613c5a57d4ad3a3062d3110e608c2,scene-0030,3.926195708164388,3.831046757166008,0.0,7.760987632288351,12.352499476888172,5.8124369881043805,7.760987632288351,12.352499476888172,5.8124369881043805,0.0,0.0
64dd47bcaabc44279c9be12aab064752,scene-0031,2.91373991877812,7.993211362432292,0.0,2.7643662098929265,6.801931642991047,0.15000000000000036,2.7643662098929265,6.801931642991047,0.15000000000000036,0.0,0.0
00e3ea12ab3c40ca85b5d19afe3df599,scene-0031,2.3994611580354297,4.124972018684983,0.0,2.327898676205273,4.124972018684983,0.07499999999999973,2.3994611580354297,4.124972018684983,0.0,-0.07156248183015679,0.07499999999999973
a99d085974cb44b78145e3a10ce2b510,scene-0031,3.314382141473157,6.973975925137317,0.0,2.5702336354392847,4.584148247555566,0.7677050983124842,3.091637234042039,6.973975925137317,0.39270509831248496,-0.5214035986027543,0.3749999999999993
273ee10b061744d8a23f353cc0dd1973,scene-0031,3.231964914646529,5.824144917287634,0.0,2.7841942134252267,5.824144917287634,0.45923292192132437,2.9334584458659188,5.824144917287634,0.30923292192132446,-0.1492642324406921,0.1499999999999999
c22473b6b93c4dda86c14887f2f8a2a1,scene-0031,2.4079999144677484,5.575739954320294,0.0,2.4079999144677484,5.575739954320294,0.0,2.4077073135959592,5.575739954320294,0.15000000000000013,0.0002926008717891726,-0.15000000000000013
ae73ef54e4eb4c2ca04c2b56ed903dfe,scene-0031,1.537089775313459,3.3228933530892277,0.0,1.8967370923248088,5.56619767123855,0.37500000000000044,1.8229125849923438,5.56619767123855,0.30000000000000027,0.07382450733246504,0.07500000000000018
f0ef9aebf32f4ffc973bbab492c2c333,scene-0031,2.1308205445606165,7.130834154063701,0.0,2.1308205445606165,7.130834154063701,0.0,2.1308205445606165,7.130834154063701,0.0,0.0,0.0
4770d6bde82346f5bc0549ac737fad0a,scene-0031,1.588063078381883,3.3567057071256294,0.0,2.1582356403256813,4.410046818134306,1.328115294937453,3.3565794497921573,9.77523144219303,1.9043671799177475,-1.198343809466476,-0.5762518849802944
f50583c5c89240ea98ae6f977afa2260,scene-0031,2.477370541773424,5.160212914842882,0.0,2.8235079786585633,5.160212914842882,0.375,2.8229018110585775,5.160212914842882,0.4500000000000004,0.0006061675999857741,-0.0750000000000004
505b846ded6c4469b2c48a6f99c1c7b1,scene-0031,3.1415785515992467,7.173973100794242,0.0,2.647750647309908,7.173973100794242,0.6465924588475721,2.294607125601081,7.173973100794242,1.0038873605350875,0.353143521708827,-0.35729490168751543
b18eddcbf30e49a59ccb64e6ee3f7645,scene-0031,2.7724553297534476,3.1528564347046575,0.0,10.075994779591792,22.96684844127656,7.3800178531708225,2.7640912953549974,5.670301373181347,0.33541019662496807,7.311903484236794,7.044607656545854
0723a8ca18824b5ea36ae831977f6b3c,scene-0031,4.809926144015364,10.79599830825778,0.0,6.282249532822141,13.339719100734635,1.4939847675715499,5.315638157651236,10.79599830825778,0.6432368416906105,0.9666113751709053,0.8507479258809394
982d107c70d84c5294032002bf9d19f4,scene-0031,3.473056718571332,5.389317267023056,0.0,3.6090591456986716,5.389317267023056,0.212132034355964,3.4230038601349735,5.389317267023056,0.2371708245126283,0.1860552855636981,-0.025038790156664298
3b775ef6723e416f9dcd26e116a756df,scene-0031,2.3305612833217606,5.441379736638461,0.0,2.1995767464885807,4.52554157922257,0.42041634565979913,4.258789897955453,36.676534649526175,2.2120064878978862,-2.0592131514668726,-1.791590142238087
9426bcaf73314a55b5bfba2791ca97bf,scene-0031,2.2674433998556003,4.580697459015197,0.0,2.2395685133609797,4.580697459015197,0.4493028588685928,2.2395685133609797,4.580697459015197,0.4493028588685928,0.0,0.0
6d9d99ad7cbb498ba899bd789d7b2283,scene-0031,2.3940287516373373,5.3132947107162565,0.0,2.204357370956195,4.602008454681342,0.2250000000000001,2.204357370956195,4.602008454681342,0.2250000000000001,0.0,0.0
dc8486592de94489b1c76a379fda719b,scene-0031,2.7021739180931172,6.653093419448032,0.0,2.2811537155520543,6.653093419448032,0.5914762138029511,2.2811537155520543,6.653093419448032,0.5914762138029511,0.0,0.0
c7f7190397824cc7bdb813e4947064f6,scene-0031,3.349073437871586,9.223471989226221,0.0,3.619128098072177,8.337439216531719,0.4237711154904662,3.619128098072177,8.337439216531719,0.4237711154904662,0.0,0.0
7a6b6e8af79d45c78614e2e6acf14c89,scene-0031,3.3799119354452207,6.804056118087439,0.0,3.172294661739993,8.468982258397048,0.49926406871192824,3.172294661739993,8.468982258397048,0.49926406871192824,0.0,0.0
e41443d5aa9142cda7e1eae6fe5a4241,scene-0031,3.7073941916698168,6.657548617418417,0.0,3.224384296557493,6.657548617418417,0.8652473292934171,3.224384296557493,6.657548617418417,0.8652473292934171,0.0,0.0
d94d3bb0e241476cb3ebf32cc5abe31b,scene-0031,5.742045581966713,11.417007167370135,0.0,5.117187367748695,12.80405022146678,0.8463521366280633,5.117187367748695,12.80405022146678,0.8463521366280633,0.0,0.0
653aafa00f754234b9872a58f975f56b,scene-0031,6.245257954550187,13.025601182232844,0.0,5.795688119613031,11.827527365862496,0.6000000000000005,6.398429283407364,13.025601182232844,0.7574264635194594,-0.6027411637943336,-0.15742646351945888
66717a3d228f440a861fcda56e84f76a,scene-0031,6.83777579462946,13.704697233756347,0.0,5.5689171437108875,12.506187485178557,1.2749999999999997,5.940240864760188,12.506187485178557,0.9000000000000001,-0.37132372104930056,0.37499999999999956
d32a87c0ddfb4421b09fc0c3460cf159,scene-0031,5.483309073378904,12.681731390659188,0.0,4.3630101519276545,12.681731390659188,1.1249999999999996,4.3630101519276545,12.681731390659188,1.1249999999999996,0.0,0.0
7d1bf4d4ec5648c8b932e916b1d5223c,scene-0031,3.1761718845459126,2.814967589871328,0.0,1.605423193685115,2.814967589871328,1.8053300858899106,1.605423193685115,2.814967589871328,1.8053300858899106,0.0,0.0
c2b0757b22f748a0a8c600d6cdad8c05,scene-0031,5.99317730842839,14.330024031191353,0.0,1.424701376018389,2.2999713018720374,6.6140030128666005,1.1931016311777451,2.2999713018720374,5.635883419457178,0.23159974484064394,0.9781195934094224
401c8c710c3b4f6f9e6ef8a5de6022d0,scene-0031,3.8955193256707625,9.729937154964485,0.0,1.299514758244074,1.2170807360665978,4.583307770720612,1.0567011048088404,1.2170807360665978,3.4541538853603058,0.24281365343523365,1.1291538853603065
e71f2d1521e4479c8989ee3b3db48a4a,scene-0031,4.804042624231465,7.072655773473255,0.0,5.6303618012202845,39.41735890387186,7.725,1.6682235473468,2.410651660511272,3.3,3.9621382538734844,4.425
800720f7b8c44e8f81db27ca3e9d651f,scene-0031,3.4414147541852813,5.465118166451706,0.0,21.05883699577301,39.04359807641924,17.624999999999996,1.0159223465280176,0.7656764785239275,2.625,20.04291464924499,14.999999999999996
94719139ae16433bb563d9772644db0d,scene-0031,2.867446945072039,4.626544672681354,0.0,6.317659201257467,38.225514861269,4.799999999999999,6.317659201257467,38.225514861269,4.799999999999999,0.0,0.0
