sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
07794b6977294d6185f1b4567cd10e4b,scene-0018,4.085340926509443,13.28136119159237,0.0,7.393476704712047,25.65605927279407,4.764173955387135,6.29778874731755,25.65605927279407,3.3853157320733676,1.0956879573944969,1.3788582233137676
f8b5e98950ed483e92ece29c264c072e,scene-0018,0.8134678089693381,2.2815280672736176,0.0,1.0695820707886898,2.2815280672736176,0.5742640687119284,1.0695820707886898,2.2815280672736176,0.5742640687119284,0.0,0.0
56b2752879d247359f620173a94838c3,scene-0018,1.2511252915304467,2.888491317822075,0.0,2.002608294085456,2.888491317822075,1.1700844619618649,2.002608294085456,2.888491317822075,1.1700844619618649,0.0,0.0
bb99cbc063344aa497ce11315ff5bf8d,scene-0018,1.1325999436770133,0.7638747482344341,0.0,1.0227388665439827,0.7638747482344341,1.5187974169951612,1.0227388665439827,0.7638747482344341,1.5187974169951612,0.0,0.0
cf5c4b437daf4bb3ad68d0f88ea7bff2,scene-0018,2.1469411734032655,5.44266579390069,0.0,1.6833263425943286,7.694352222199571,1.4572164963178311,1.5573027193217033,4.037009245784311,0.7863961030678941,0.12602362327262528,0.670820393249937
b7d39e03124a49c69083bb6b8b23ce38,scene-0019,1.2525787506163701,1.6861200823913716,0.0,1.6592445030649434,1.6861200823913716,0.44999999999999973,1.5858678820156695,1.6861200823913716,0.3749999999999998,0.0733766210492739,0.07499999999999996
d8a9c9c7ef7e4f9cbc03f48f94b57370,scene-0019,4.653025953323436,8.213920030844195,0.0,8.225070738485663,16.50097487569443,3.5999999999999996,8.225070738485663,16.50097487569443,3.5999999999999996,0.0,0.0
41eadff98d2649a19ba268504820c389,scene-0019,1.913574347779547,5.970275686857673,0.0,8.287452226230686,16.466229438419877,6.75,8.287452226230686,16.466229438419877,6.75,0.0,0.0
eea47cb542c6477a868e0de45c9b02c4,scene-0019,1.1875024016074551,5.418044710058697,0.0,3.386851007619462,6.4490032555017685,3.313633653291825,3.386851007619462,6.4490032555017685,3.313633653291825,0.0,0.0
7db6aa626fe641afbd555caa132c0cb0,scene-0019,0.8444616857143166,1.2052136481359668,0.0,3.0632445674643054,2.349629579460484,2.6053067934995093,3.0632445674643054,2.349629579460484,2.6053067934995093,0.0,0.0
56bce8e241bd457dac12a934134b477b,scene-0019,0.7693862607716966,0.8719192431630465,0.0,2.129080428208702,0.8719192431630465,1.8465668247996474,2.0557675524622283,0.8719192431630465,1.801150479139848,0.0733128757464736,0.04541634565979935
40599f85823f42b7b2af58331bc466f3,scene-0019,0.7039090339419203,2.2512749862026578,0.0,1.096400164542659,2.2512749862026578,0.5737711154904662,1.096400164542659,2.2512749862026578,0.5737711154904662,0.0,0.0
e2b98ffff9d249508e1986ea6191bcaa,scene-0019,0.7629649581570747,0.9092418032130819,0.0,1.1891841458147998,0.9089201635013664,0.9063194955062298,1.1891841458147998,0.9089201635013664,0.9063194955062298,0.0,0.0
7169eced1ce64fa7bd22e4a6fa193b8d,scene-0019,2.528350688438057,13.122216105295744,0.0,2.9892344780188562,11.226840496223005,0.8897389938235939,2.9892344780188562,11.226840496223005,0.8897389938235939,0.0,0.0
7d2e7f5c87fa49ec80b5e393c6ef7230,scene-0019,1.1510971462586166,4.037651531954712,0.0,1.427034936019878,3.0309401085458485,0.6048371326684485,2.4924914571709826,10.714688262676974,1.539501018499361,-1.0654565211511047,-0.9346638858309124
2bb61f7343cf45ec857b602f72f2d319,scene-0019,1.5512059333449195,4.040929733462484,0.0,2.1272352243450032,5.7328025544757315,0.6053300858899108,2.2330901337739606,5.7328025544757315,0.7113961030678932,-0.10585490942895737,-0.10606601717798247
c64c6c970ae94cf8bdf7e98f804eb889,scene-0019,1.3227579030798222,2.09855406064793,0.0,1.4780297366462833,2.09855406064793,0.37983713266844865,1.4780297366462833,2.09855406064793,0.37983713266844865,0.0,0.0
3082b36a962f4174aff23dd948f5ff85,scene-0019,1.0766807477622482,4.920716200649718,0.0,1.2440933860480172,4.920716200649718,0.16770509831248423,1.0766807477622482,4.920716200649718,0.0,0.16741263828576902,0.16770509831248423
eded358c306b4bf9b91fb67db86310af,scene-0019,1.2926020314715143,2.143344990373876,0.0,1.6545852264208056,4.801822473534488,0.8463521366280635,1.4918481324642316,4.801822473534488,0.684181312115435,0.16273709395657399,0.16217082451262854
4117c48b1ffa4667801d85643eb8291f,scene-0019,1.2557146322287283,5.101233498952987,0.0,1.2362361345774384,1.3966670461033976,1.1792175718503697,1.0822218065628733,1.3966670461033976,0.6993416490252569,0.15401432801456516,0.4798759228251128
0a597f318c934343bc353de70102be6e,scene-0019,1.2920955470745326,1.9487922207152624,0.0,1.268287837625601,1.9487922207152624,0.9092329219213244,1.418128372753826,4.3462407827668645,1.0592329219213243,-0.14984053512822504,-0.1499999999999999
b0691648cfba45c495b190ad8273a9bb,scene-0019,4.221502746544868,9.753949932045279,0.0,5.342834789388501,13.349563383497596,1.1249999999999998,5.492431013474709,13.349563383497596,1.2749999999999997,-0.1495962240862081,-0.1499999999999999
2798769c09e8461f9e9f9e93d1733001,scene-0019,6.48276056145139,11.344019231613858,0.0,7.306495699735764,12.543524518375778,0.8250000000000002,6.856654381566366,11.344019231613858,0.3750000000000002,0.44984131816939854,0.44999999999999996
48923c4573b44b329080f08f65f02695,scene-0019,5.52895913425279,10.224389370328172,0.0,6.278801209412066,10.224389370328172,0.75,6.128823538280454,10.224389370328172,0.6000000000000001,0.1499776711316123,0.1499999999999999
2129f7f0aa3e45a5b58df9ddd62ecab2,scene-0019,4.354610856944614,8.85448383915457,0.0,6.754303147569115,10.054477368882239,2.4000000000000004,6.2293291127945665,10.054477368882239,1.8750000000000002,0.5249740347745488,0.5250000000000001
49478b7a2bf74eb98ec3a7a86047dfa8,scene-0019,1.1285056671818279,1.1628634884806262,0.0,5.025771017116924,8.362680762314923,3.8999999999999995,2.100905216855222,1.1628634884806262,0.9750000000000001,2.924865800261702,2.9249999999999994
ae83482d78ee463590e10a0ad75c8a53,scene-0019,1.6560890761062548,0.508514146082963,0.0,5.105729905832597,6.507470909668702,3.4499999999999997,4.8057489422198465,6.507470909668702,3.1499999999999995,0.2999809636127502,0.30000000000000027
52b2a002307241b8b3c5bb025390fc19,scene-0019,1.4129096246548398,0.25201217030808803,0.0,3.959200198009772,4.54830096059221,2.625,1.6659637636880296,0.25201217030808803,0.2999999999999998,2.2932364343217424,2.325
d1df3366846f4aae8b1847cd810fccd1,scene-0019,1.8991689728454593,1.3714252210424034,0.0,1.9001583944308535,0.18708558224788033,0.30000000000000027,1.6763542502733282,0.18708558224788033,0.2250000000000001,0.22380414415752536,0.07500000000000018
d2524d69f0df43ef83a43b458c2af1e0,scene-0019,1.4332699680200247,1.936077594711528,0.0,1.5082247130807982,1.936077594711528,0.07499999999999996,1.583208589543133,1.936077594711528,0.15000000000000013,-0.07498387646233473,-0.07500000000000018
de1465b03ce54dff8f8b4e718f64a985,scene-0019,1.2459888578468128,2.772500186954825,0.0,1.2147545770893964,2.772500186954825,0.5250000000000001,1.449572199160572,4.436012634374319,0.825,-0.2348176220711755,-0.2999999999999998
40361ae68e894233bd2d6fc5faf9d915,scene-0019,1.3889934958106207,2.3746834319919707,0.0,1.951571832496511,2.3746834319919707,0.8249999999999995,1.876604173636349,2.3746834319919707,0.7499999999999998,0.07496765886016199,0.07499999999999973
50ada898780b4bb98e8e517287065c38,scene-0019,2.8926737591169047,5.167576025643393,0.0,3.0424674163176717,7.564274540855662,0.1499999999999999,2.6682154711587818,5.167576025643393,0.2250000000000001,0.37425194515888993,-0.07500000000000018
3a69e1fd93f142b8b01e68242d284969,scene-0019,2.946864004478653,4.53945095850215,0.0,3.5462910377120815,4.53945095850215,0.6000000000000001,3.4713352492037157,4.53945095850215,0.5249999999999999,0.07495578850836582,0.07500000000000018
58c815975f4e401281f587f76450ede4,scene-0019,0.7967388944535674,1.7383919468973037,0.0,0.8110118795571106,1.7383919468973037,0.8249999999999997,0.8110118795571106,1.7383919468973037,0.8249999999999997,0.0,0.0
ca004dced6b14fad85ae59eed00026b1,scene-0019,1.7614848744304814,1.5664340957504594,0.0,0.7695076375008812,1.192581113332103,1.3499999999999994,1.836352287600654,1.5664340957504594,0.07499999999999996,-1.0668446500997728,1.2749999999999995
517a07a7eea34fb6b8fbee028840ec87,scene-0020,0.9829477518970904,1.0512044921055068,0.0,0.9829477518970904,1.0512044921055068,0.0,0.9829477518970904,1.0512044921055068,0.0,0.0,0.0
9a243822c8dd451f863c6f3e02c520f3,scene-0020,0.5007652028955489,0.5125853808337234,0.0,0.5007652028955489,0.5125853808337234,0.0,0.5007652028955489,0.5125853808337234,0.0,0.0,0.0
d17367e65c5848a1b1bd13545b4588d0,scene-0020,0.25971127227280244,0.25608183454799155,0.0,0.25971127227280244,0.25608183454799155,0.0,0.25971127227280244,0.25608183454799155,0.0,0.0,0.0
4687c93cca6e4135ac78d549c286f393,scene-0020,0.21311087684135166,0.3081970254811051,0.0,0.21311087684135166,0.3081970254811051,0.0,0.21311087684135166,0.3081970254811051,0.0,0.0,0.0
4520d73845374d60896106f41c1ef427,scene-0020,0.2715877072792629,0.660257920686049,0.0,0.2715877072792629,0.660257920686049,0.0,0.2715877072792629,0.660257920686049,0.0,0.0,0.0
fe602e3545924d5e9b12817b78c90ddb,scene-0020,0.3711108919811447,1.1073408053318248,0.0,0.3711108919811447,1.1073408053318248,0.0,0.3711108919811447,1.1073408053318248,0.0,0.0,0.0
bbba31d91e334f4abf6d1f96bf699980,scene-0020,0.542980949072364,1.7488189235552947,0.0,0.542980949072364,1.7488189235552947,0.0,0.542980949072364,1.7488189235552947,0.0,0.0,0.0
00555b2de3954c988621617787d900f1,scene-0020,0.8180737823338273,2.637246842597754,0.0,0.8180737823338273,2.637246842597754,0.0,0.8180737823338273,2.637246842597754,0.0,0.0,0.0
a8904c5f0c604ec2bb7cc3e2c7ab07c5,scene-0020,1.2283465226729369,3.7891038342002483,0.0,1.2283465226729369,3.7891038342002483,0.0,1.2283465226729369,3.7891038342002483,0.0,0.0,0.0
e56aba7a91ea442dae8e7926a0d8f052,scene-0020,1.8002390009829157,5.125922886766622,0.0,1.8002390009829157,5.125922886766622,0.0,1.8002390009829157,5.125922886766622,0.0,0.0,0.0
7bee9b03539f4d1ba0e84fd64d1fd480,scene-0020,2.5536235524054813,6.6279933281358225,0.0,2.5536235524054813,6.6279933281358225,0.0,2.5536235524054813,6.6279933281358225,0.0,0.0,0.0
2bd8c7c927914921a022c2ad3b9d025f,scene-0020,3.379393237173984,8.108751688930514,0.0,3.379393237173984,8.108751688930514,0.0,3.379393237173984,8.108751688930514,0.0,0.0,0.0
c8d61404b70940e3aa54ceaaf5f97322,scene-0020,4.147941344648252,9.38386448678463,0.0,4.147941344648252,9.38386448678463,0.0,4.147941344648252,9.38386448678463,0.0,0.0,0.0
8e4e202ff5e14e09baad8c32fcadeae4,scene-0020,4.9469366062377595,10.466430036587022,0.0,4.9469366062377595,10.466430036587022,0.0,4.9469366062377595,10.466430036587022,0.0,0.0,0.0
247c70b9424341c2a1dc5555adce09d6,scene-0020,5.532831346359671,11.321540220467279,0.0,5.666525174854511,11.321540220467279,0.1499999999999999,5.666525174854511,11.321540220467279,0.1499999999999999,0.0,0.0
d98a0d70f184407985c6af457a36458f,scene-0020,4.872394572662996,11.899663922373092,0.0,6.224726252582585,11.899663922373092,1.4249999999999992,6.224726252582585,11.899663922373092,1.4249999999999992,0.0,0.0
df9929a0ddf54eb085ab793ae1e7f172,scene-0020,5.083270624425206,12.27979022632818,0.0,6.126091003038082,12.27979022632818,1.0499999999999994,6.126091003038082,12.27979022632818,1.0499999999999994,0.0,0.0
5a3cdaf698374be7a9effa6f07708c8f,scene-0020,3.3685768082450314,7.737671052069571,0.0,6.346918636763235,12.64377747196125,3.00809629729192,6.346918636763235,12.64377747196125,3.00809629729192,0.0,0.0
e6ad1352eca14b09aa22fc4c3d433666,scene-0020,6.75845518952846,13.021849656897405,0.0,6.75845518952846,13.021849656897405,0.0,6.75845518952846,13.021849656897405,0.0,0.0,0.0
182cbaa9d85740f68f3436acc6073ef7,scene-0020,7.0121753242961296,13.587283368870905,0.0,7.0121753242961296,13.587283368870905,0.0,7.0121753242961296,13.587283368870905,0.0,0.0,0.0
d70ddfd8201b46b898e8daa5aaf081f0,scene-0020,1.130534104864241,1.5130683291729845,0.0,1.1665710731037777,1.4234004114769718,0.8475422309809336,1.1665710731037777,1.4234004114769718,0.8475422309809336,0.0,0.0
f417088c4bf7432990df0f954ddfcd89,scene-0020,2.67983444268188,3.419400193109015,0.0,2.4272915621907702,3.419400193109015,0.2871320343559644,2.4272915621907702,3.419400193109015,0.2871320343559644,0.0,0.0
7749cae99ced4337ab5d5385c6b5516f,scene-0020,2.4735390664617367,2.7873652699586615,0.0,2.6845846099434434,2.7873652699586615,0.21213203435596428,2.4735390664617367,2.7873652699586615,0.0,0.21104554348170668,0.21213203435596428
bd56288f906041a78b9ffb0d5e20884f,scene-0020,1.6855048458377548,1.2054904088063265,0.0,1.7848835676024142,1.2054904088063265,0.10606601717798222,1.6425080954952986,1.2054904088063265,0.07499999999999996,0.14237547210711554,0.03106601717798227
67ab769541f541f48cefbfd4770ec127,scene-0020,1.7255100344692313,2.9853394590290963,0.0,1.8629316740030015,2.9853394590290963,0.16770509831248404,1.8629316740030015,2.9853394590290963,0.16770509831248404,0.0,0.0
7836c1a8996b41e29776fb038f627235,scene-0020,1.2942410060197975,1.6816636131170248,0.0,1.4616198822422686,1.6816636131170248,0.16770509831248415,1.4616198822422686,1.6816636131170248,0.16770509831248415,0.0,0.0
3a79189434434908b4ad669e2ab6a03b,scene-0020,2.9150383698269278,9.670811696557214,0.0,2.9766881375880625,9.670811696557214,2.2151649143979877,2.9766881375880625,9.670811696557214,2.2151649143979877,0.0,0.0
84ac535e89264a9492d14ecfe93d478b,scene-0020,1.042192278534138,0.3425790009766928,0.0,1.1449358189542844,0.3425790009766928,0.700131561831943,1.1449358189542844,0.3425790009766928,0.700131561831943,0.0,0.0
24684b9c5ad44496ad6214dae1c19581,scene-0020,1.591908474504717,3.9392832617711746,0.0,2.0899882726606704,3.9392832617711746,1.5284347052154978,1.3828375832281619,3.9392832617711746,0.5250000000000004,0.7071506894325086,1.0034347052154975
6627628f72fb43d78288abb283deefcd,scene-0020,0.8954740026268865,1.5215691773326256,0.0,1.1246998184110644,2.2732142206442916,0.6993416490252566,0.948124018017174,2.2732142206442916,0.9524697636119352,0.17657580039389031,-0.2531281145866786
46f7968fb3d94da1a35cee3fd2cdd9c7,scene-0021,0.24465883369066074,0.43974375280347827,0.0,0.24465883369066074,0.43974375280347827,0.0,0.24465883369066074,0.43974375280347827,0.0,0.0,0.0
26372d156431456ea3093a3d32a0b6db,scene-0021,0.30266361310516,0.772151487601543,0.0,0.30266361310516,0.772151487601543,0.0,0.30266361310516,0.772151487601543,0.0,0.0,0.0
74c03d0f0f744bed935325b7d117a52b,scene-0021,0.41627536457774633,1.2585077547389305,0.0,0.41627536457774633,1.2585077547389305,0.0,0.41627536457774633,1.2585077547389305,0.0,0.0,0.0
63245f8ba976431da6812a29a916660a,scene-0021,0.6056146425759381,1.8934294852366755,0.0,0.6056146425759381,1.8934294852366755,0.0,0.6056146425759381,1.8934294852366755,0.0,0.0,0.0
6c9a72368c0b442bbe75f55c7a324708,scene-0021,0.8763321722927259,2.54536373353338,0.0,0.8763321722927259,2.54536373353338,0.0,0.8763321722927259,2.54536373353338,0.0,0.0,0.0
17ea8c857d884c8ebb31ae19381e4322,scene-0021,1.2232011770700604,3.153747040950382,0.0,1.2232011770700604,3.153747040950382,0.0,1.2232011770700604,3.153747040950382,0.0,0.0,0.0
739b4b73505e4d31866028ea381f415d,scene-0021,1.6461442949521399,3.7531461677724396,0.0,1.6461442949521399,3.7531461677724396,0.0,1.6461442949521399,3.7531461677724396,0.0,0.0,0.0
8eb6ed9e552c40f4b576bbe60f2cb55f,scene-0021,2.1043801124577577,4.3092307551658635,0.0,2.1043801124577577,4.3092307551658635,0.0,2.1043801124577577,4.3092307551658635,0.0,0.0,0.0
a3d4456cd792421cb22e59f1dbcb052a,scene-0021,2.406616308672959,4.617693011878455,0.0,2.406616308672959,4.617693011878455,0.0,2.406616308672959,4.617693011878455,0.0,0.0,0.0
8b6891cad27d4649bbe2a06055be4f7e,scene-0021,2.665596194760875,4.776102466000989,0.0,2.665596194760875,4.776102466000989,0.0,2.665596194760875,4.776102466000989,0.0,0.0,0.0
0b03409f980d495f8895785ec6963cb6,scene-0021,2.787634659819017,4.8343684717714135,0.0,2.787634659819017,4.8343684717714135,0.0,2.787634659819017,4.8343684717714135,0.0,0.0,0.0
2a16bef3c1494de3a582f298fea9fa0e,scene-0021,2.7256971775146286,4.707977040582393,0.0,2.7256971775146286,4.707977040582393,0.0,2.7256971775146286,4.707977040582393,0.0,0.0,0.0
b8270b9749ce4edcb45f575546ba8d37,scene-0021,2.614188273322269,4.5605278670095935,0.0,2.614188273322269,4.5605278670095935,0.0,2.614188273322269,4.5605278670095935,0.0,0.0,0.0
5750b8c5b7884ad28dc391b1c6ed5946,scene-0021,2.5383614388077635,4.4256048850370835,0.0,2.5383614388077635,4.4256048850370835,0.0,2.5383614388077635,4.4256048850370835,0.0,0.0,0.0
6dc0d7f6a4594896bea4997fb8bcf013,scene-0021,6.915540245681448,19.63826869193424,0.0,2.1700198401824426,4.247616532957079,8.363214526876831,2.1700198401824426,4.247616532957079,8.363214526876831,0.0,0.0
cc5d111bf469460ebe535cd04542fcb1,scene-0021,6.78753156444727,19.593945202645767,0.0,3.004066926596762,3.938359215365746,4.992199814930688,2.060482581205604,3.938359215365746,6.863214526876832,0.9435843453911579,-1.8710147119461444
8d9bbe9b03a0415a956dfbdfc8813aa2,scene-0021,8.499447074356771,19.538515522696663,0.0,7.075580111923406,19.538515522696663,1.425,7.353597388310519,19.187692497895608,2.9736587198561018,-0.2780172763871125,-1.5486587198561017
5fb0c750bcaf4abe83072022193448c2,scene-0021,9.0336350609186,19.39965325215204,0.0,8.808639790878669,19.39965325215204,0.22499999999999987,8.808639790878669,19.39965325215204,0.22499999999999987,0.0,0.0
2bb732577bc3469faffcf42f96a56d0f,scene-0021,8.461827272860452,19.473371878680542,0.0,9.379543465053736,19.473371878680542,0.9750000000000001,9.529542634664008,19.473371878680542,1.1250000000000004,-0.14999916961027182,-0.15000000000000036
31d071a119c6449dae7c9039ce8ef79d,scene-0021,4.2245905563377315,19.519282802126305,0.0,9.477325089249394,19.30932995887841,7.1736587198561015,9.027414556129804,19.30932995887841,6.723658719856101,0.4499105331195903,0.4500000000000002
d14217acbfbf4003a301b6d3c1ea6637,scene-0021,1.583501083412791,3.8524162223899503,0.0,10.221926230707249,20.148066006803184,11.174999999999997,10.221926230707249,20.148066006803184,11.174999999999997,0.0,0.0
f7a2ecdc2d824aedb0b94724abed4a5b,scene-0021,1.9670447828983681,1.4702289790525278,0.0,10.23934912584286,19.46921502338557,8.325,10.23934912584286,19.46921502338557,8.325,0.0,0.0
e73eeb0396a1414c8a1f57a5ebafab37,scene-0021,1.057785059686192,0.3952870898044429,0.0,10.11120550636806,18.806373182873994,9.15,10.186204666309862,18.806373182873994,9.225000000000001,-0.07499915994180206,-0.07500000000000107
